university,subject,year,chinese,english,mathA,mathB,physics,chemistry,biology,history,geography,citizen,average,0,0
區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.5,1,NULL,38.5222,36.5258
長榮大學,蘭花產業應用學士學位學程(蘭花生技
組),110,2,2,NULL,NULL,NULL,2,1,NULL,NULL,NULL,24.1429,36.5217
大葉大學,環境工程學系,110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21.5826,36.479
中華大學,工業管理學系(甲組),110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21.4435,36.3543
中華大學,工業管理學系(乙組),110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,24.087,36.311
佛光大學,傳播學系(流行音樂傳播組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,35.4571,36.2809
大葉大學,國際企業管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,35.4143,36.2583
南華大學,旅遊管理學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.75,2,NULL,38.327,36.2338
中華大學,建築與都市計畫學系(第二類組),110,2,1,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,23.3,36.2149
大葉大學,多媒體數位內容學士學位學程(遊戲與互
動設計組),110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,31.2261,36.2117
佛光大學,傳播學系(廣告公關組),110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,31.1913,36.1917
義守大學,廚藝學系烘焙廚藝組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,2,1.5,36.9846,36.1427
義守大學,智慧化自動控制英語學士學位學程,110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21.2,36.1359
實踐大學,行銷管理學系數位行銷與市調組(高雄校
區),110,2,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,24.875,36.1302
中華大學,資訊管理學系(資訊管理應用組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.75,2,NULL,38.1739,36.0522
南華大學,幼兒教育學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,34.32,36.0137
實踐大學,應用日文學系(高雄校區),110,1,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,2,37.6,35.9112
長榮大學,環境與食品安全檢驗學士學位學程(環境
檢驗組),110,2,1,2,NULL,NULL,2,NULL,NULL,NULL,NULL,19.6286,35.8793
慈濟大學,生命科學系,110,1,2,1,NULL,NULL,2,2,NULL,NULL,NULL,20.375,35.8756
義守大學,餐旅管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,34.7556,35.8625
長榮大學,醫務管理學系(醫療機構管理組),110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,31.8857,35.8287
明道大學,數位設計學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.5,NULL,38.0727,35.809
真理大學,會計資訊學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,32.45,35.7726
實踐大學,休閒產業管理學系遊憩運動企劃組(高雄
校區),110,2,1.5,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,23.4889,35.7702
中華大學,機械工程學系航空技術組,110,2,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,20.4917,35.7462
真理大學,音樂應用學系-演奏教學B組,110,2,1.5,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,30.5956,35.7312
中國文化大學,化學工程與材料工程學系,110,2,1,2,NULL,1,2,NULL,NULL,NULL,NULL,18.6,35.6943
實踐大學,金融管理學系投資操作組(高雄校區),110,2,NULL,NULL,1,NULL,NULL,NULL,1.5,NULL,NULL,33.6,35.654
慈濟大學,分子生物暨人類遺傳學系,110,1,1.75,1,NULL,NULL,2,2,NULL,NULL,NULL,20.2194,35.5735
義守大學,休閒事業管理學系,110,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,2,NULL,37.7565,35.5668
中華大學,企業管理學系智慧運輸與物流組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,34.5357,35.5393
長榮大學,資訊暨設計學院學士班資訊工程組,110,2,1.5,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,20.3873,35.5252
南華大學,文學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,37.6174,35.5235
真理大學,資訊工程學系甲組,110,2,NULL,NULL,1,NULL,NULL,NULL,2,2,NULL,34.6857,35.4563
義守大學,廚藝學系中西廚藝組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,1.5,NULL,34.2692,35.4408
長榮大學,生物科技學系,110,2,1,1,NULL,NULL,2,2,NULL,NULL,NULL,22.3375,35.4156
實踐大學,資訊科技與通訊學系人工智慧應用設計
組(高雄校區),110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,33.59,35.4059
真理大學,國際企業與貿易學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,33.2105,35.3932
慈濟大學,人類發展與心理學系,110,2,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,24.12,35.3859
長榮大學,應用哲學系(公共參與組),110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,2,28.83,35.3811
中國文化大學,社會福利學系,110,1.5,1.5,NULL,1.5,NULL,NULL,NULL,1,NULL,1,27.0585,35.3726
中華大學,餐旅管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,1,34.3375,35.3484
長榮大學,土地管理與開發學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,31.9875,35.3083
慈濟大學,東方語文學系中文組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,NULL,1,36.45,35.2438
銘傳大學,應用英語學系英語教學與文化溝通組(桃
園校區),110,1.5,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5,28.44,35.2128
中華大學,機械工程學系智慧機械組,110,2,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,19.9667,35.1666
玄奘大學,應用日語學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,34.1143,35.0854
中國文化大學,資訊管理學系(智慧商務科技組),110,2,2,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,29.6522,35.0216
大葉大學,藥用植物與保健學系(中藥保健組),110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,20.0348,34.9812
大葉大學,醫學工程學系(智慧醫療組),110,NULL,2,2,NULL,NULL,1.75,NULL,NULL,NULL,NULL,14.1565,34.8943
長榮大學,醫學社會暨健康照護學士學位學程(高齡
照護組),110,2,2,NULL,NULL,NULL,NULL,1,NULL,NULL,NULL,25.68,34.8554
慈濟大學,兒童發展與家庭教育學系,110,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,28,34.8446
慈濟大學,醫學資訊學系,110,2,1.25,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,23.472,34.8024
明道大學,應用外語學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,29.81,34.783
中華大學,行政管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,2,33.6143,34.7713
玄奘大學,大眾傳播學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,36.6609,34.7628
長榮大學,會計資訊學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,33.4357,34.6338
大葉大學,觀光旅遊學系,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,29.4348,34.5861
中華大學,財務管理學系財務金融管理組,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,30.875,34.5367
長榮大學,無人機應用學士學位學程,110,2,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,18.2,34.5223
真理大學,音樂應用學系-行政管理組,110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,28.8889,34.5066
真理大學,人文與資訊學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,32.44,34.4887
真理大學,台灣文學系,110,1.5,NULL,NULL,NULL,NULL,NULL,NULL,1,1,NULL,36.0571,34.466
佛光大學,歷史學系(B組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,33.1214,34.4509
長榮大學,環境與食品安全檢驗學士學位學程(食品
檢驗組),110,2,1,2,NULL,NULL,NULL,2,NULL,NULL,NULL,21.5714,34.4381
佛光大學,管理學系(經營管理組),110,2,1.75,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,30.0017,34.4128
實踐大學,休閒產業管理學系休閒文創規劃組(高雄
校區),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,30.7556,34.3973
慈濟大學,東方語文學系日文組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,NULL,1,35.625,34.3773
中國文化大學,大氣科學系,110,1,1.5,2,NULL,1.5,1,NULL,NULL,NULL,NULL,15.4,34.3446
實踐大學,資訊科技與通訊學系App設計組(高雄校
區),110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,21.7739,34.3303
大葉大學,視覺傳達設計學系(視覺設計組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,32.9429,34.3189
慈濟大學,社會工作學系,110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,NULL,2,28.3857,34.3028
長榮大學,資訊暨設計學院學士班互動設計組,110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,22.86,34.3024
實踐大學,會計暨稅務學系科技應用組(高雄校區),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,25.0125,34.263
大葉大學,英語學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,28.6609,34.2387
長榮大學,航運管理學系,110,2,2,NULL,1,NULL,NULL,NULL,1,2,NULL,27.475,34.2161
真理大學,應用日語學系,110,1.5,1.5,NULL,NULL,NULL,NULL,NULL,1.25,NULL,NULL,28.2824,34.1925
義守大學,創意商品設計學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,32.7259,34.1723
長榮大學,職業安全與衛生學系(自然組),110,2,2,NULL,NULL,NULL,1.5,NULL,NULL,NULL,NULL,21.7636,34.1557
明道大學,景觀與環境設計學系,110,1,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,19.45,34.084
中華大學,建築與都市計畫學系(第一類組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,2,NULL,35.46,34.0676
佛光大學,傳播學系(數位媒體組),110,2,1.75,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,29.4957,34.0276
實踐大學,服飾設計與經營學系(高雄校區),110,2,1,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,30.375,34.0196
真理大學,英美語文學系,110,1.75,2,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,28.0364,34.0121
中國文化大學,俄國語文學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,28.2667,33.9409
慈濟大學,公共衛生學系,110,1.5,2,1.5,NULL,NULL,1,1,NULL,NULL,NULL,18.4571,33.9122
長榮大學,消防安全學士學位學程(社會組),110,2,1.5,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,30.0636,33.8707
明道大學,企業管理學系,110,1.5,1,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,20.7111,33.818
南華大學,生死學系社會工作組,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,21.2,33.8163
中華大學,土木工程學系,110,2,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,17.5429,33.7621
靜宜大學,英國語文學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,26.67,33.7513
義守大學,公共政策與管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,32.3714,33.7056
長榮大學,蘭花產業應用學士學位學程(蘭花國際行
銷組),110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,29.1429,33.6655
義守大學,國際傳媒與娛樂管理學系(國際學院),110,1,2,NULL,NULL,NULL,NULL,NULL,2,NULL,1.5,28.9231,33.6365
實踐大學,國際企業管理學系東南亞商務組(高雄校
區),110,2,1.5,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,29.7273,33.6128
長榮大學,消防安全學士學位學程(自然組),110,2,1.5,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,21.0727,33.5471
佛光大學,應用經濟學系(財務金融組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,35.2696,33.5305
中華大學,企業管理學系企業管理組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,2,2,34.4857,33.4584
實踐大學,觀光管理學系國際飯店暨會展管理組(高
雄校區),110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.25,28.1789,33.4115
中華大學,機械工程學系智慧自動化組,110,2,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,18.4333,33.3557
中國文化大學,森林暨自然保育學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.9043,33.2423
康寧大學,長期照護學系(台北校區),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,21.68,33.2327
實踐大學,時尚設計學系(高雄校區),110,2,1,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,29.3625,33.1997
中國文化大學,英國語文學系,110,1.25,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,24.1882,33.1782
中華大學,應用日語學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,2,1,34.5714,33.1726
大葉大學,休閒事業管理學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.75,2,NULL,34.687,33.1415
中國文化大學,土地資源學系B組,110,2,2,1,NULL,1,2,NULL,NULL,NULL,NULL,17.45,33.1051
慈濟大學,傳播學系,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5,29.7778,33.0763
中國文化大學,國際貿易學系,110,2,2,NULL,1,NULL,NULL,NULL,1,1,NULL,24.8286,33.0625
大葉大學,醫學工程學系,110,1.75,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17.0783,33.006
佛光大學,中國文學與應用學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.5143,32.9789
中華大學,電機工程學系,110,2,1,1,NULL,2,2,NULL,NULL,NULL,NULL,17.0375,32.9422
長榮大學,資訊暨設計學院學士班資訊管理組,110,2,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,22.2,32.8909
中國文化大學,地質學系,110,1,1.5,1,NULL,1.75,2,NULL,NULL,NULL,NULL,15.3034,32.8886
玄奘大學,時尚設計學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.3714,32.8823
長榮大學,醫務管理學系(長照機構管理組),110,2,2,NULL,2,NULL,NULL,NULL,NULL,1,NULL,21.6143,32.8543
義守大學,應用日語學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.2429,32.7955
中華大學,觀光與會展活動學系旅遊與休閒管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,1,31.4,32.7837
真理大學,資訊管理學系資管應用組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.2,32.7665
中華大學,景觀建築學系產品設計組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.75,2,33.4435,32.7604
長榮大學,大眾傳播學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,30.32,32.684
康寧大學,嬰幼兒保育學系(台北校區),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,21.1,32.6823
中國文化大學,新聞學系,110,2,2,NULL,1,NULL,NULL,NULL,1,NULL,2,25.9875,32.6702
長榮大學,職業安全與衛生學系(社會組),110,2,1.5,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,28.5273,32.6454
中國文化大學,生活應用科學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,28.625,32.641
長榮大學,醫務管理學系(健康大數據組),110,1.5,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,18.84,32.6061
真理大學,工業管理與經營資訊學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,28.575,32.5874
義守大學,國際商務學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,30.9429,32.5689
真理大學,統計資訊與精算學系,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,19.8522,32.5551
中國文化大學,國際企業管理學系,110,2,1,NULL,1,NULL,NULL,NULL,1,1,NULL,26.45,32.5217
銘傳大學,應用英語學系英語商務與觀光組(桃園校
區),110,1.5,2,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,25.2,32.5072
長榮大學,保健營養學系,110,2,1,1,NULL,NULL,2,2,NULL,NULL,NULL,19.55,32.4077
義守大學,數位多媒體設計學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,30.7714,32.3811
實踐大學,金融管理學系金融科技組(高雄校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,2,NULL,33.52,32.3656
南華大學,自然生物科技學系,110,2,1.75,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,23.6226,32.3614
大葉大學,造形藝術學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,29.89,32.3535
長榮大學,運動競技學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,29.88,32.3456
實踐大學,會計暨稅務學系財富管理組(高雄校區),110,2,1,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,28.3625,32.3375
大葉大學,餐旅管理學系,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,26.7652,32.3287
大葉大學,會計資訊學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1,NULL,34.08,32.3091
大葉大學,烘焙暨飲料調製學士學位學程,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,26.7391,32.2995
真理大學,理財與稅務規劃學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,28.3,32.2928
大葉大學,電機工程學系,110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17.513,32.2478
南華大學,外國語文學系,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,19.5826,32.2458
義守大學,健康管理學系職業安全與衛生管理組,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,26.6261,32.1731
玄奘大學,應用心理學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,33.8261,32.1618
玄奘大學,法律學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,33.7391,32.1092
中國文化大學,中國文學系文藝創作組,110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,27.1714,32.0627
中國文化大學,勞動暨人力資源學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,27.8182,32.0595
大葉大學,財務金融學系(銀行專業組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,30.4714,32.0525
長榮大學,健康心理學系,110,2,2,1,NULL,NULL,NULL,2,NULL,NULL,NULL,20.3286,32.0034
中國文化大學,中國文學系中國文學組,110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,26.9714,31.929
中國文化大學,都市計劃與開發管理學系,110,2,2,NULL,2,NULL,NULL,NULL,1,1,NULL,21.9,31.9099
玄奘大學,社會工作學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,33.287,31.836
玄奘大學,視覺傳達設計學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,30.2429,31.8023
長榮大學,資訊暨設計學院學士班(不分系),110,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,16.9375,31.8
中華大學,觀光與會展活動學系會展與活動管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,27.7,31.7907
中國文化大學,觀光事業學系,110,1,2,NULL,NULL,NULL,NULL,NULL,2,1.5,1,27.04,31.7886
明道大學,精緻農業學系,110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17.0609,31.7535
實踐大學,電腦動畫學士學位學程2D組(高雄校區),110,2,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,25.5833,31.7406
明道大學,休閒保健學系,110,2,1.75,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,20.5158,31.7378
義守大學,觀光學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.75,1.75,NULL,29.8077,31.7054
中國文化大學,園藝暨生物技術學系,110,1,1.5,NULL,NULL,NULL,1.5,2,NULL,NULL,NULL,19.4,31.6761
實踐大學,資訊模擬與設計學系遊戲美術設計組(高
雄校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.5,NULL,33.0182,31.6419
真理大學,資訊管理學系電商行銷組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,2,30.2286,31.5692
長榮大學,綠能與環境資源學系(自然組),110,2,2,1,NULL,2,NULL,NULL,NULL,NULL,NULL,16.5714,31.5342
真理大學,法律學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,2,32.7273,31.433
中華大學,光電與材料工程學系(生醫光電組),110,2,1.75,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,22.7043,31.3996
中國文化大學,法國語文學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,25.1333,31.3925
佛光大學,未來與樂活產業學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,29.7143,31.3741
義守大學,醫務管理學系,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,18.6957,31.3679
真理大學,觀光事業學系,110,1,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,28.9583,31.3587
長榮大學,企業管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,29.6143,31.3173
實踐大學,國際貿易學系(高雄校區),110,2,2,NULL,NULL,NULL,NULL,NULL,NULL,1,1,25.0667,31.2671
中國文化大學,行政管理學系,110,1.5,1.5,NULL,NULL,NULL,NULL,NULL,1,NULL,2,27.2167,31.2171
義守大學,工業管理學系,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,18.5565,31.1293
義守大學,國際財務金融學系財務投資組(國際學
院),110,2,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,18.24,31.1166
義守大學,大眾傳播學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,29.1857,31.074
真理大學,運動資訊傳播學系,110,2,2,NULL,1,NULL,NULL,NULL,2,NULL,NULL,22.8,31.0543
佛光大學,健康與創意蔬食產業學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,29.1357,31.0456
中國文化大學,史學系,110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,1,26.65,31.045
大葉大學,護理學系,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,18.4174,30.9662
實踐大學,觀光管理學系智慧旅遊暨多媒體組(高雄
校區),110,2,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,18.5455,30.9405
大葉大學,空間設計學系(室內設計組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,28.9714,30.9362
長榮大學,觀光與餐飲管理學系(餐飲組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,28.17,30.9293
實踐大學,資訊管理學系數位商務應用組(高雄校
區),110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,18.3113,30.9253
長榮大學,國際企業學系,110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,21.1,30.817
真理大學,財務金融學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,26.35,30.7584
義守大學,企業管理學系行銷管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,1.75,2,NULL,28.5852,30.6583
大葉大學,食品暨應用生物科技學系(健康生技組),110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,18.1391,30.6398
真理大學,企業管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.75,NULL,1.75,28.7615,30.61
大葉大學,空間設計學系(建築組),110,2,NULL,NULL,1,NULL,NULL,NULL,2,2,NULL,28.8286,30.5736
中華大學,資訊工程學系智慧軟體設計組,110,1,NULL,NULL,NULL,NULL,NULL,NULL,2,2,NULL,32,30.4079
真理大學,觀光數位知識學系,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,17.8417,30.4052
明道大學,材料與能源工程學系,110,2,NULL,1.75,NULL,1.5,NULL,NULL,NULL,NULL,NULL,15.4286,30.3987
大葉大學,財務金融學系(投資管理組),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,20.55,30.2896
真理大學,航空事業學系,110,2,2,NULL,1,NULL,NULL,NULL,NULL,1,NULL,20.4,30.2892
長榮大學,美術學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.5,1,NULL,27.3273,30.2829
大葉大學,企業管理學系(經營管理組),110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,17.5652,30.1228
真理大學,運動管理學系,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,17.9636,30.0937
長榮大學,觀光與餐飲管理學系(觀光組),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,26.47,30.0282
義守大學,企業管理學系企業經營組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,1.75,28.3259,30.023
長榮大學,資訊暨設計學院學士班數位媒體設計組,110,2,2,NULL,1,NULL,NULL,NULL,2,NULL,NULL,21.6,30.0228
中國文化大學,紡織工程學系,110,2,2,1,NULL,1,2,NULL,NULL,NULL,NULL,14.9,29.8475
義守大學,應用英語學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,21.96,29.6497
實踐大學,金融管理學系數位行銷組(高雄校區),110,2,NULL,NULL,1,NULL,NULL,NULL,NULL,1.5,NULL,25.5111,29.4244
實踐大學,資訊模擬與設計學系AR/VR體感科技組
(高雄校區),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,19.575,29.3305
實踐大學,行銷管理學系創客企劃組(高雄校區),110,2,NULL,NULL,1,NULL,NULL,NULL,1.5,NULL,NULL,25.7778,29.3141
真理大學,資訊工程學系乙組,110,2,NULL,NULL,1,NULL,NULL,NULL,2,NULL,2,27.0857,28.7623
