university,subject,year,chinese,english,mathA,mathB,physics,chemistry,biology,history,geography,citizen,average,0,0
國立東華大學,幼兒教育學系,110,2,2,NULL,1,NULL,NULL,NULL,1,NULL,2,47.7625,51.4786
國立東華大學,教育與潛能開發學系,110,2,1,NULL,1.5,NULL,NULL,NULL,NULL,NULL,2,46.5923,51.4257
國立聯合大學,華語文學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,49.9455,51.4148
淡江大學,中國文學學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,51.9778,51.4056
世新大學,日本語文學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.5,2,NULL,52.2538,51.3996
淡江大學,管理科學學系(行銷與流通管理組),110,1,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,40.62,51.3737
東海大學,日本語言文化學系,110,1.75,2,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,49.7619,51.361
國立金門大學,華語文學系,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.75,48.1579,51.3523
中山醫學大學,應用外國語言學系,110,1,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,47.575,51.3137
逢甲大學,水利工程與資源保育學系B組,110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,44.16,51.2814
國立臺北教育大學,體育學系(女),110,1.5,1,1.5,NULL,NULL,NULL,1,NULL,NULL,2,43.4371,51.2545
中華大學,資訊工程學系資訊工程組,110,2,1,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,39.35,51.2456
世新大學,圖文傳播暨數位出版學系,110,2,2,NULL,1,NULL,NULL,NULL,1,NULL,1,47.2571,51.2394
元智大學,管理學院學士班(主修：財務金融),110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,43.0167,51.2365
東海大學,工業工程與經營資訊學系(智慧經營與管
理組),110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,43.2522,51.2264
國立暨南國際大學,觀光休閒與餐旅管理學系餐旅管理組,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,43.5091,51.2205
國立金門大學,資訊工程學系,110,2,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,42.7125,51.2019
國立東華大學,化學系,110,1,1,1,NULL,1,2,NULL,NULL,NULL,NULL,34.4583,51.1973
國立金門大學,工業工程與管理學系,110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,45.725,51.1905
實踐大學,音樂學系(臺北校區)-綜合樂器,110,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,47.03,51.1899
大同大學,媒體設計學系數位遊戲設計組(社會組
一),110,1.75,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,42.3826,51.16
淡江大學,英文學系,110,1,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,47.35,51.1564
東海大學,畜產與生物科技學系(A組),110,1,1,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,45.05,51.142
元智大學,工業工程與管理學系(B組),110,1.25,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,43.8769,51.1284
國立臺灣體育運動大學,運動資訊與傳播學系(資訊組),110,2,2,1,NULL,1.75,NULL,NULL,NULL,NULL,NULL,37,51.1077
銘傳大學,經濟與金融學系產業經濟組(桃園校區),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,45.6125,51.1071
淡江大學,航空太空工程學系,110,1,2,2,NULL,2,1,NULL,NULL,NULL,NULL,32.05,51.0976
大同大學,資訊工程學系(乙組),110,2,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,44.6733,51.0932
元智大學,資訊傳播學系科技組,110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,42.8,51.0868
國立聯合大學,工業設計學系(自然組),110,2,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,39.7273,51.0658
國立金門大學,海洋與邊境管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,47.88,51.0621
國立屏東大學,幼兒教育學系,110,2,2,NULL,1,NULL,NULL,NULL,1,1,NULL,47.7571,51.0313
國立宜蘭大學,化學工程與材料工程學系,110,NULL,1,1.5,NULL,1.5,1.5,NULL,NULL,NULL,NULL,28.3273,51.0152
銘傳大學,電子工程學系計算機應用組(桃園校區),110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,42.9148,50.9575
亞洲大學,室內設計學系(智慧空間組),110,NULL,1.5,NULL,2,NULL,NULL,NULL,1,NULL,NULL,42.3067,50.9559
國立宜蘭大學,環境工程學系,110,1.5,1.5,1.5,NULL,NULL,1,NULL,NULL,NULL,NULL,37.3364,50.9372
東海大學,電機工程學系,110,2,1.25,1.25,NULL,NULL,NULL,NULL,NULL,NULL,NULL,41.1556,50.9298
銘傳大學,電子工程學系半導體光電組(桃園校區),110,2,1.75,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,43.1073,50.9169
淡江大學,國際觀光管理學系全英語學士班(海外實
習組),110,1,2,NULL,NULL,NULL,NULL,NULL,NULL,1,NULL,45.15,50.9158
東海大學,生命科學系生物醫學組,110,1,2,NULL,NULL,NULL,1.5,2,NULL,NULL,NULL,40.8615,50.9114
輔仁大學,物理學系物理組,110,1,NULL,1,NULL,2,NULL,NULL,NULL,NULL,NULL,32.8,50.8548
銘傳大學,企業管理學系企業管理組(台北校區),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,2,46.4333,50.8355
世新大學,傳播管理學系,110,2,2,NULL,1,NULL,NULL,NULL,2,NULL,1,48.3125,50.8065
國立體育大學,體育推廣學系A,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,1,44.0923,50.7669
國立東華大學,光電工程學系,110,1,1,1,NULL,1.5,1,NULL,NULL,NULL,NULL,33.3273,50.7577
國立金門大學,觀光管理學系,110,2,1.25,NULL,NULL,NULL,NULL,NULL,1,NULL,1.5,48.8852,50.7532
亞洲大學,經營管理學系(行銷管理組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1,2,52,50.7282
逢甲大學,工業工程與系統管理學系A組,110,2,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,40.82,50.7256
東海大學,應用數學系(B組),110,1.75,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,42.0345,50.7145
銘傳大學,資訊科技應用與管理學士學位學程(全英
語授課．桃園校區),110,1.5,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,41.52,50.6981
實踐大學,財務金融學系(臺北校區),110,1,1,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,49.8833,50.6979
國立體育大學,適應體育學系B,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,42.4522,50.6897
國立聯合大學,光電工程學系,110,1.5,NULL,1,NULL,2,1.5,NULL,NULL,NULL,NULL,34.3083,50.6745
國立體育大學,休閒產業經營學系,110,2,2,NULL,1.25,NULL,NULL,NULL,NULL,NULL,NULL,42.8952,50.6629
臺北市立大學,視覺藝術學系,110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,2,46.2417,50.6413
銘傳大學,休閒遊憩管理學系(桃園校區),110,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5,2,49.64,50.5837
東海大學,化學工程與材料工程學系(製程及能源工
程組),110,NULL,1,2,NULL,1.5,2,NULL,NULL,NULL,NULL,27.6615,50.5547
輔仁大學,數學系應用數學組,110,1.25,1.25,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,35.4622,50.5546
國立聯合大學,環境與安全衛生工程學系,110,1.5,1,1,NULL,NULL,2,NULL,NULL,NULL,NULL,37.4727,50.5427
逢甲大學,外國語文學系,110,1.75,2,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,48.4952,50.5091
國立體育大學,運動保健學系A,110,2,2,1,NULL,NULL,NULL,1.75,NULL,NULL,1,42.5342,50.4897
國立東華大學,生命科學系,110,1,1.75,1,NULL,NULL,1.5,1.75,NULL,NULL,NULL,37.6614,50.4769
國立金門大學,食品科學系,110,2,NULL,NULL,NULL,NULL,1,2,NULL,NULL,NULL,45.44,50.4509
國立宜蘭大學,土木工程學系,110,2,NULL,1,NULL,1,1,NULL,NULL,NULL,NULL,38.16,50.4282
世新大學,財務金融學系,110,1,2,NULL,1,NULL,NULL,NULL,2,2,NULL,48.6,50.4247
國立聯合大學,土木與防災工程學系,110,2,1,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,35.1462,50.4026
國立嘉義大學,土木與水資源工程學系,110,1,1.5,1.75,NULL,1.5,1,NULL,NULL,NULL,NULL,31.8074,50.4
淡江大學,全球政治經濟學系全英語學士班,110,1,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,46.175,50.3631
國立金門大學,長期照護學系,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,47.02,50.3497
義守大學,營養學系臨床營養組,110,2,1,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,45.53,50.3263
東海大學,國際經營與貿易學系,110,1.5,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,40.86,50.2587
元智大學,藝術與設計學系,110,1,1,NULL,1,NULL,NULL,NULL,1,1,NULL,47.74,50.2562
東海大學,化學系化學生物組(B組),110,NULL,1.5,1,NULL,NULL,2,1.5,NULL,NULL,NULL,33.405,50.2084
東海大學,企業管理學系,110,1.75,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,41.1636,50.1885
元智大學,資訊傳播學系設計組,110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,41.4833,50.177
東海大學,外國語文學系,110,1.25,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,46.2588,50.1741
國立臺南大學,體育學系,110,2,1,NULL,2,NULL,NULL,NULL,NULL,NULL,1,44.0867,50.1724
佛光大學,歷史學系(A組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,52.8522,50.1719
東吳大學,物理學系,110,NULL,1,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,26.0222,50.1506
東海大學,化學工程與材料工程學系(材料工程組),110,1,1,1.5,NULL,2,2,NULL,NULL,NULL,NULL,31.1933,50.1502
國立聯合大學,化學工程學系,110,1,1,2,NULL,1,2,NULL,NULL,NULL,NULL,31.5929,50.1311
國立東華大學,應用數學系數學科學組,110,1,1,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,35.1571,50.1219
銘傳大學,電腦與通訊工程學系(桃園校區),110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,41.6887,50.1009
銘傳大學,經濟與金融學系金融理財組(桃園校區),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,46.575,50.0085
大同大學,工業設計學系(自然二組),110,1,1,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,33.75,49.9844
國立臺東大學,華語文學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,47.8844,49.9801
國立嘉義大學,生化科技學系,110,1,1.25,1,NULL,NULL,1.25,1.25,NULL,NULL,NULL,36.9565,49.9651
國立臺東大學,幼兒教育學系,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,41.3565,49.9282
銘傳大學,應用日語學系(桃園校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,1,51.4333,49.9192
國立臺東大學,音樂學系,110,1.5,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,45.37,49.8726
國立嘉義大學,音樂學系,110,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,45.795,49.8721
世新大學,數位多媒體設計學系動畫設計組,110,2,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,46.64,49.8659
銘傳大學,諮商與工商心理學系(桃園校區),110,1,2,NULL,1,NULL,NULL,NULL,NULL,NULL,2,42.8,49.8031
國立嘉義大學,食品科學系,110,1,1.5,1,NULL,NULL,1.5,1.5,NULL,NULL,NULL,36.6154,49.7918
東海大學,化學系化學組,110,NULL,1.5,1.5,NULL,1,2,NULL,NULL,NULL,NULL,27.5667,49.7838
靜宜大學,財務金融學系(投資管理組),110,1.5,1,NULL,1.25,NULL,NULL,NULL,NULL,1.5,NULL,45.0095,49.7311
逢甲大學,應用數學系A組,110,1.75,1.75,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,36.0182,49.6939
銘傳大學,新聞學系(台北校區),110,2,1.5,NULL,NULL,NULL,NULL,NULL,1.5,NULL,1,48.1833,49.6738
東海大學,社會學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,45.6091,49.6525
逢甲大學,精密系統設計學士學位學程,110,2,NULL,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,34.5818,49.651
元智大學,管理學院學士班(英語專班),110,1,2,NULL,1.25,NULL,NULL,NULL,NULL,NULL,NULL,38.2824,49.6469
亞洲大學,心理學系(工商與社會心理組),110,2,2,NULL,NULL,NULL,NULL,NULL,NULL,1,1,45.5,49.64
國立嘉義大學,生物資源學系,110,1,1.75,1,NULL,NULL,1.5,2,NULL,NULL,NULL,36.669,49.614
大同大學,媒體設計學系數位遊戲設計組(自然組),110,2,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,39.1,49.5801
亞洲大學,會計與資訊學系(智慧會計組),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,43.4875,49.5029
國立聯合大學,能源工程學系,110,1,1,2,NULL,2,2,NULL,NULL,NULL,NULL,29.8563,49.4837
銘傳大學,應用中國文學系文教組(桃園校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,1,50.9444,49.4837
靜宜大學,大眾傳播學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,47.6574,49.4567
逢甲大學,化學工程學系,110,2,1,2,NULL,1,2,NULL,NULL,NULL,NULL,33.6437,49.3883
元智大學,機械工程學系,110,1,NULL,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,29.9778,49.3233
元智大學,管理學院學士班(主修：企業管理),110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,40.25,49.3194
東海大學,餐旅管理學系,110,2,2,NULL,1.5,NULL,NULL,NULL,1,1,NULL,44.76,49.3118
輔仁大學,數學系資訊數學組,110,1.25,1.25,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,33.7356,49.2644
逢甲大學,機械與電腦輔助工程學系,110,2,NULL,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,35.14,49.2509
大同大學,電機工程學系(乙組),110,2,1,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,36.83,49.2503
國立金門大學,護理學系,110,2,1,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,44.11,49.2275
國立聯合大學,材料科學工程學系,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,32.12,49.2111
國立宜蘭大學,生物機電工程學系,110,2,1,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,33.6308,49.1975
國立嘉義大學,森林暨自然資源學系,110,1,2,1,NULL,NULL,NULL,2,NULL,NULL,NULL,37.2733,49.1909
淡江大學,土木工程學系,110,2,NULL,1,NULL,1.5,NULL,NULL,NULL,NULL,NULL,36.3333,49.1893
世新大學,觀光學系觀光規劃暨資源管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,47.39,49.1825
國立暨南國際大學,土木工程學系,110,1,2,2,NULL,2,1,NULL,NULL,NULL,NULL,29.55,49.1773
淡江大學,資訊與圖書館學系,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,40.5273,49.1706
靜宜大學,財務金融學系(金融管理組),110,1.5,1.25,NULL,1,NULL,NULL,NULL,1.5,NULL,NULL,46.1905,49.1639
靜宜大學,資訊工程學系(智慧生活與服務設計組),110,2,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,1.5,44.5455,49.15
東海大學,化學系化學生物組(A組),110,NULL,1.5,1.5,NULL,1,2,NULL,NULL,NULL,NULL,26.75,49.1439
逢甲大學,水利工程與資源保育學系A組,110,2,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,38.44,49.0854
義守大學,資訊工程學系資訊工程組,110,2,1.5,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,36.1782,49.0762
淡江大學,物理學系光電物理組,110,1,NULL,NULL,NULL,2,1.5,NULL,NULL,NULL,NULL,32.0889,49.0434
淡江大學,教育與未來設計學系,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,40.3273,49.0301
大同大學,電機工程學系(甲組),110,2,1,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,36.53,49.0272
亞洲大學,資訊工程學系(人工智慧組),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,40.88,49.0018
東海大學,應用物理學系(A組),110,1,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,35.6333,48.9862
東海大學,社會工作學系,110,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.75,44,48.9752
淡江大學,機械與機電工程學系光機電整合組,110,1.5,1,2,NULL,2,1,NULL,NULL,NULL,NULL,30.82,48.9724
銘傳大學,資訊管理學系巨量資料管理組(桃園校
區),110,2,NULL,NULL,1.75,NULL,NULL,NULL,NULL,NULL,1.75,44.7273,48.9574
世新大學,經濟學系,110,2,1,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,41.8889,48.9531
淡江大學,德國語文學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,46.1091,48.9478
國立臺東大學,生命科學系,110,1,1,NULL,NULL,NULL,1.5,2,NULL,NULL,NULL,39.0091,48.935
亞洲大學,護理學系(臨床照護組),110,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,38.0375,48.9336
元智大學,管理學院學士班(主修：國際企業),110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,39.6167,48.922
南華大學,財務金融學系,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,39.8783,48.9076
國立金門大學,社會工作學系,110,2,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,1.5,43.2417,48.9045
世新大學,資訊管理學系資訊科技組,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,39.9043,48.8527
實踐大學,社會工作學系(臺北校區),110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,44.6636,48.8342
東吳大學,數學系,110,1.5,1.5,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,34.046,48.8155
銘傳大學,金融科技應用學士學位學程(桃園校區),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5,45.3667,48.7957
國立金門大學,電子工程學系,110,2,1,NULL,NULL,1,1,NULL,NULL,NULL,NULL,37.83,48.7885
實踐大學,風險管理與保險學系-B組(臺北校區),110,2,NULL,NULL,1,NULL,NULL,NULL,NULL,1,NULL,46.5,48.7871
亞洲大學,社會工作學系(社工心理雙專業組),110,2,1,NULL,1,NULL,NULL,NULL,1,NULL,NULL,45.47,48.7674
義守大學,生物科技學系生物醫藥組,110,2,1,NULL,NULL,NULL,2,2,NULL,NULL,NULL,40.15,48.767
國立嘉義大學,生物農業科技學系,110,1,1.5,1,NULL,NULL,1.5,1.5,NULL,NULL,NULL,35.1354,48.7575
東海大學,生命科學系生態暨生物多樣性組,110,1.75,2,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,41.4087,48.7312
亞洲大學,幼兒教育學系(師資培育學系),110,2,1,NULL,NULL,NULL,NULL,NULL,1,NULL,2,46.925,48.7029
世新大學,觀光學系旅遊暨休閒事業管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,49.42,48.7007
國立臺東大學,美術產業學系,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,44.1722,48.6972
東海大學,工業工程與經營資訊學系(智慧設計與生
產組),110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,35.8435,48.687
國立宜蘭大學,食品科學系,110,1,1,NULL,NULL,NULL,2,2,NULL,NULL,NULL,37.75,48.6497
東海大學,中國文學系,110,2,1.75,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,47.5322,48.6406
實踐大學,家庭研究與兒童發展學系(臺北校區),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,40.36,48.6401
銘傳大學,建築學系(桃園校區),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,40.32,48.6122
亞洲大學,數位媒體設計學系(數位動畫設計組),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,46.686,48.5984
東海大學,高齡健康與運動科學學士學位學程,110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,39,48.5674
大同大學,媒體設計學系互動媒體設計組(社會組
二),110,NULL,2,NULL,NULL,NULL,NULL,NULL,2,1.5,NULL,46.9091,48.5562
淡江大學,西班牙語文學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,44.2667,48.5171
國立東華大學,體育與運動科學系,110,1,1,1,NULL,NULL,NULL,NULL,NULL,NULL,1,38.7875,48.5164
世新大學,行政管理學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.75,44.2476,48.5092
淡江大學,英文學系全英語學士班,110,1,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,43.375,48.5007
銘傳大學,生物醫學工程學系專利醫材組(桃園校
區),110,2,1.75,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,39.5636,48.4675
亞洲大學,護理學系(國際護理組),110,1,2,NULL,1,NULL,1,2,NULL,NULL,NULL,37,48.4548
靜宜大學,社會工作與兒童少年福利學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,1,NULL,49.0917,48.4533
南華大學,資訊工程學系社會組,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,39.1878,48.4344
世新大學,資訊管理學系資訊管理組,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,39.1826,48.4313
亞洲大學,資訊工程學系(數位內容與遊戲設計組),110,2,NULL,NULL,1,NULL,NULL,NULL,2,2,NULL,49.2,48.4295
世新大學,觀光學系餐旅經營管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,48.2111,48.4243
銘傳大學,資訊傳播工程學系(桃園校區),110,2,1.75,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,39.4509,48.4005
國立嘉義大學,景觀學系(自然組),110,1.5,1,1,NULL,NULL,NULL,2,NULL,NULL,NULL,38.5909,48.3987
逢甲大學,環境工程與科學學系,110,2,NULL,1.75,NULL,NULL,2,NULL,NULL,NULL,NULL,35.0609,48.3907
淡江大學,教育科技學系,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,39.2727,48.3674
銘傳大學,國際企業學系外貿行銷管理組(台北校
區),110,1.25,1.25,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,45.8714,48.3234
實踐大學,餐飲管理學系(臺北校區),110,1,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,42.0429,48.295
淡江大學,國際觀光管理學系全英語學士班(產業實
習組),110,1,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,43.025,48.2902
大同大學,媒體設計學系互動媒體設計組(社會組
一),110,1.75,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,37.9826,48.2883
大同大學,工業設計學系(社會一組),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,39.7,48.2038
銘傳大學,都市規劃與防災學系(桃園校區),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,44.81,48.202
大同大學,事業經營學系(乙組),110,1,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,36.67,48.154
慈濟大學,護理學系,110,1,2,NULL,NULL,NULL,1,2,NULL,NULL,NULL,37.2,48.1032
靜宜大學,財務工程學系,110,2,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,38.9418,48.0187
國立臺東大學,教育學系,110,1.5,1,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,39.225,48.0048
大同大學,工業設計學系(社會二組),110,NULL,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,46,47.9987
亞洲大學,社會工作學系(醫務社工與長期照顧雙專
業組),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,1,1,45.26,47.9923
實踐大學,音樂學系(臺北校區)-鋼琴,110,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,43.735,47.9503
國立臺東大學,英美語文學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,43.4,47.9474
國立臺東大學,應用科學系化學及奈米科學組,110,1,1,1.25,NULL,1.25,2,NULL,NULL,NULL,NULL,29.4,47.9429
靜宜大學,會計學系,110,2,1.5,NULL,1.5,NULL,NULL,NULL,1,NULL,NULL,42.48,47.9307
淡江大學,物理學系應用物理組,110,1,NULL,NULL,NULL,2,1.5,NULL,NULL,NULL,NULL,30.7778,47.9215
中國文化大學,美術學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1,1,2,46.5114,47.8986
銘傳大學,資訊管理學系電子商務管理組(桃園校
區),110,2,1.75,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,46.1109,47.8826
實踐大學,食品營養與保健生技學系(臺北校區),110,2,2,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,38.54,47.8806
國立臺東大學,身心整合與運動休閒產業學系,110,1.5,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,38.695,47.8509
國立高雄師範大學,體育學系,110,2,2,NULL,NULL,NULL,1,2,NULL,NULL,1,40.2238,47.8411
義守大學,資訊工程學系資訊應用組,110,2,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,38.6782,47.832
元智大學,化學工程與材料科學學系,110,NULL,NULL,1.75,NULL,2,2,NULL,NULL,NULL,NULL,23.9304,47.8317
實踐大學,應用中文學系劇本創作組(高雄校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.5,1.25,NULL,50.2737,47.826
元智大學,工業工程與管理學系(A組),110,1,1,1.25,NULL,NULL,NULL,NULL,NULL,NULL,NULL,33.0462,47.8255
亞洲大學,行動商務與多媒體應用學系(多媒體應用
組),110,2,NULL,NULL,1,NULL,NULL,NULL,2,2,NULL,48.5429,47.8029
東海大學,統計學系(巨量資料管理組),110,1.5,1,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,33.0556,47.7784
